bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-06_task-forage_run-02_bold	0.000505787728026534	0.005913076451077943	0	23.722622003106284	1.133731625714286	0.9913463470265781	0.5671120472624956	2016.091552734375	0.06072162723161439	18	2.985074626865672	2.0165488888888885	1.9402833333333334	2.0769233333333332	2.03244	0.00909215	-0.01040103379637003	0.04639170318841934	603	64	64	43	5.501252900287234	3.0	3.0	3.0	3.0	40.56364601589743	8.08669714985214	36.223976135253906	14.749585151672363	95801.0	8.857379913330078	135.71807861328125	61.405731201171875	1.8067013366552462	115.27657555913952	708.9093627929688	705.311767578125	40989.0	499.76784057617186	909.1704833984375	128.20773315429688	63.856381104909815
sub-07_task-forage_run-01_bold	0.0010322538293216631	0.009730815908096279	0	28.35918412721491	1.1218070304385963	0.9839449328289468	0.5435762646091922	1699.90966796875	0.16517599810138195	109	23.85120350109409	1.855121111111111	1.8222800000000001	1.9447666666666665	1.7983166666666666	0.0144701	-0.013182321563363075	0.050077252089977264	457	64	64	43	5.780388074972622	3.0	3.0	3.0	3.0	24.409964514945568	9.992156078488259	41.34090805053711	16.859956741333008	103927.0	9.433260917663574	157.4494583129882	62.23836135864258	2.3273061828059305	117.94795618001987	737.5404663085938	726.9234008789062	34782.0	557.1452850341797	941.652764892578	125.75504302978516	51.84402456181124
sub-07_task-forage_run-02_bold	0.00048385300668151446	0.010475449621380847	2	26.700740780133938	1.084154392678571	0.9692695914062507	0.5459021069172367	1599.356201171875	0.14408918114311048	100	22.271714922048996	1.865281111111111	1.8161933333333333	1.9433433333333332	1.8363066666666665	0.0120271	-0.014278333634138107	0.0521119125187397	449	64	64	43	5.764310739238519	3.0	3.0	3.0	3.0	24.14054134957354	10.431048051451484	42.718875885009766	17.334075927734375	103762.0	9.746102333068848	163.89309692382812	64.35652923583984	2.300905796682934	119.1893097709293	737.4470825195312	726.616943359375	34838.0	557.211801147461	942.897998046875	126.05262756347656	51.752668026369065
sub-08_task-forage_run-01_bold	0.0002043768115942029	0.010534583405797101	0	27.138085734876636	1.0487797332656021	0.9401410704063845	0.5730178460090276	987.8656005859375	0.07378003329330195	18	2.608695652173913	1.9230033333333332	1.86883	1.9644033333333333	1.9357766666666667	0.206716	0.0010175962233915925	0.04412315785884857	690	64	64	43	5.06167109264152	3.0	3.0	3.0	3.0	27.16851801660154	16.168960247659193	52.780120849609375	22.675363540649414	99350.0	10.695652961730957	193.8497154235839	78.17010498046875	1.6195612578278151	129.07887466692785	759.1163940429688	742.7666625976562	38361.0	542.3536376953125	1005.3927612304688	146.741455078125	38.704452430829406
sub-08_task-forage_run-02_bold	0.0011858812949640289	0.012028398021582735	1	29.44702592765767	1.0587474723603596	0.9760208901081078	0.5783838073789032	827.6820678710938	0.09644189210378065	38	6.83453237410072	1.9591733333333332	1.90602	2.0010866666666667	1.9704133333333333	0.199692	-0.0008034285274334252	0.04506547749042511	556	64	64	43	5.049440178699254	3.0	3.0	3.0	3.0	26.680500939927423	16.801935316292536	52.13404083251953	23.143884658813477	99079.0	10.75	189.46961364746076	75.34696960449219	1.8267310795092424	120.16018618708814	711.2696533203125	697.56298828125	38519.0	507.751806640625	949.7297119140625	138.14480590820312	36.09199801442446
sub-09_task-forage_run-01_bold	0.0005138767395626244	0.0065662124850894635	0	21.990494636792803	1.071626347908367	0.9963939772509952	0.5539879162672442	1746.0330810546875	0.06263551711313337	17	3.3797216699801194	1.8222944444444444	1.7350633333333334	1.9083333333333332	1.8234866666666667	0.0354857	-0.010813282802700996	0.04943295940756798	503	64	64	43	6.018685514269884	3.0	3.0	3.0	3.0	21.810011162685434	9.697336862918723	42.42488479614258	16.349899291992188	101795.0	9.270377159118652	162.74075317382807	69.68560791015625	2.558688401131528	103.4137670122173	725.0135498046875	717.6759033203125	36335.0	540.2975830078125	913.876708984375	119.23966217041016	63.09674562839791
sub-09_task-forage_run-02_bold	0.00042036363636363636	0.007326540927272728	0	22.156866615701272	1.0481888654644802	0.9827291434608368	0.5555616272244773	1677.522216796875	0.06495567626733618	17	3.090909090909091	1.827016666666667	1.7438066666666667	1.9160733333333333	1.8211700000000002	0.0355052	-0.010484108701348305	0.048909466713666916	550	64	64	43	6.027584507478646	3.0	3.0	3.0	3.0	20.763497817314967	9.740697537047172	42.596893310546875	16.437273025512695	101710.0	9.385454177856445	163.66236419677722	68.89791107177734	2.7652538675359333	100.88165182189604	716.8076782226562	710.3409423828125	36414.0	534.85693359375	903.3861846923827	117.84674072265625	60.19047528936062
sub-10_task-forage_run-01_bold	0.0008059847036328871	0.013026948680688337	2	28.083039623716463	1.1024939601341006	0.9689833932758618	0.5835828424977758	1608.396484375	0.13475884175336092	79	15.105162523900574	1.8646899999999997	1.76884	1.9981733333333331	1.8270566666666666	0.00882072	-0.022079555317759514	0.05590933561325073	523	64	64	43	5.692656236749934	3.0	3.0	3.0	3.0	25.707887716189827	9.981341007030062	43.71297836303711	17.741872787475586	93955.0	10.284894943237305	168.5290588378907	65.86251068115234	2.890505991459423	116.95554293964202	769.148193359375	756.70556640625	43071.0	585.238037109375	982.6902465820312	132.92507934570312	48.045221922919154
sub-10_task-forage_run-02_bold	0.0006904845814977973	0.01417325731277533	1	29.55696684046355	1.116664738763797	0.9788030803531999	0.5857440702859334	1521.996826171875	0.18650102123000348	122	26.87224669603524	1.8665722222222223	1.7774633333333334	2.0007966666666666	1.8214566666666665	0.0115446	-0.022694852203130722	0.05448424071073532	454	64	64	43	5.696474246532603	3.0	3.0	3.0	3.0	23.586158231083846	10.384746424435985	44.54544448852539	18.090307235717773	93736.0	10.151982307434082	171.04405212402344	66.23625183105469	2.96188078367798	115.77364184248005	766.1627807617188	753.4889526367188	43217.0	583.010546875	979.7233154296873	132.27133178710938	47.90691797272302
sub-11_task-forage_run-01_bold	0.0009077368421052633	0.02103211333333333	0	29.429695565061483	1.0862094161511409	0.9554682634446398	0.5685196025457646	1350.7567138671875	0.10435546852615459	71	12.456140350877194	1.9427533333333333	1.8668966666666666	2.0752133333333336	1.88615	0.0181367	0.004104974679648876	0.0415785051882267	570	64	64	43	5.489316377918625	3.0	3.0	3.0	3.0	18.147136743372368	10.812591443117228	46.54838562011719	18.733333587646484	99015.0	10.54912281036377	178.16368865966774	69.64840698242188	3.557537317281163	113.39825681832404	736.4705200195312	720.924560546875	37489.0	564.6112548828125	960.7059814453124	131.33055114746094	37.238181931199506
sub-11_task-forage_run-02_bold	0.001164608208955224	0.016623823787313433	0	29.787824919420544	1.1055907494766346	0.9602929471401864	0.5675599451662252	1406.453857421875	0.11468681889718528	74	13.805970149253731	1.8874777777777778	1.8194	2.005786666666667	1.8372466666666665	0.016438	0.004623172339051962	0.04127779230475426	536	64	64	43	5.545239855148728	3.0	3.0	3.0	3.0	18.90335101739542	10.430769509279008	46.037376403808594	18.317163467407227	99432.0	10.58955192565918	178.02984619140625	69.05388641357422	3.376407815072742	113.15076432152149	741.53076171875	726.5055541992188	37257.0	569.4399047851563	964.0742309570307	131.01251220703125	42.932549052871764
sub-12_task-forage_run-01_bold	0.0005500854700854701	0.008538163141025642	2	26.15268977674517	1.0894948789293362	0.985809477901499	0.5571714108193335	1978.7191162109375	0.14250003556604024	96	20.512820512820515	1.9049066666666665	1.8321566666666669	1.99658	1.8859833333333331	0.0172948	-0.015088636428117752	0.04647166654467583	468	64	64	43	5.34069584336078	3.0	3.0	3.0	3.0	27.134425586417418	7.894539812755178	37.74899673461914	14.805556297302246	99242.0	9.04273509979248	148.76144332885735	62.983036041259766	3.1872256539759887	118.60976107046426	703.3880615234375	690.911376953125	38512.0	526.4703063964844	902.0995025634764	129.36561584472656	54.17053828330245
sub-12_task-forage_run-02_bold	0.000185764192139738	0.013409620524017467	1	25.664324812691476	1.0065173614004375	0.9343163652078781	0.5585894652147545	1895.2249755859375	0.13791683977776398	82	17.903930131004365	1.9219566666666668	1.84651	2.0182166666666665	1.9011433333333334	0.0140154	-0.015021983534097672	0.04871779680252075	458	64	64	43	5.3535152088781786	3.0	3.0	3.0	3.0	26.651581059268693	8.2028690306496	38.63043975830078	15.041484832763672	99307.0	9.015283584594727	151.68296966552725	64.25347900390625	3.2862146838179234	117.63702959171512	701.8070678710938	689.0841064453125	38504.0	525.4659545898437	900.1998870849609	128.7145233154297	47.43760339345317
sub-13_task-forage_run-01_bold	0.0004768677042801556	0.007832800700389105	0	25.454215430916197	1.0830466417153988	0.9875674581871348	0.5560715565798203	1898.532958984375	0.1360886417768233	85	16.53696498054475	1.995198888888889	1.92669	2.0907033333333334	1.9682033333333333	0.0224244	-0.016916904598474503	0.055229589343070984	514	64	64	43	5.167694147883222	3.0	3.0	3.0	3.0	36.903699877305705	8.445641863636288	33.07722473144531	14.908560752868652	97622.0	8.453307151794434	112.46945571899394	51.56093978881836	1.2077092445230155	122.09840987594139	693.6133422851562	684.558349609375	39593.0	481.51478881835936	908.7482543945313	132.46714782714844	53.32664439151995
sub-13_task-forage_run-02_bold	0.0017856485355648535	0.007695315209205021	0	25.987835829853232	1.1223208127672955	1.019981364696017	0.5564790473500844	1883.4613037109375	0.14197134200617756	101	21.12970711297071	1.9686077777777777	1.9069333333333331	2.069366666666667	1.9295233333333333	0.0188679	-0.01846832036972046	0.05481575056910515	478	64	64	43	5.232610060040725	3.0	3.0	3.0	3.0	32.90500887316781	8.430360219980884	33.642921447753906	14.930961608886719	97809.0	8.458995437622072	115.20878601074195	51.68623352050781	1.279977007071361	120.94999039626276	694.5409545898438	685.7113037109375	39325.0	487.57948608398436	907.4142089843747	131.04408264160156	53.82646580412984
sub-14_task-forage_run-01_bold	0.005971990881458967	0.01704771349544073	2	31.52938374512939	1.1594205246118718	1.0288492880365292	0.6010799981875056	1565.5816650390625	0.12171525634438406	87	13.221884498480243	1.7807322222222222	1.6839033333333333	1.8867166666666666	1.7715766666666666	0.0264709	0.005166385788470507	0.05072077363729477	658	64	64	43	5.707010306204344	3.0	3.0	3.0	3.0	37.98737805285609	9.822803851542849	38.829612731933594	17.272796630859375	88828.0	9.94528865814209	142.68336486816406	56.509891510009766	3.9207314769790216	106.11871974143908	744.0286865234375	728.9240112304688	47537.0	573.4206665039062	953.5817626953124	127.72297668457031	43.58238855493255
sub-14_task-forage_run-02_bold	0.0009298541329011346	0.019518668022690436	0	29.05112025025973	1.1067994935714296	0.9668369847564944	0.5966307345272633	1617.7828369140625	0.1616875809006206	154	24.959481361426256	1.7960377777777776	1.7019366666666667	1.8966399999999999	1.7895366666666668	0.0114198	0.00810928177088499	0.04718718305230141	617	64	64	43	5.740394073052248	3.0	3.0	3.0	3.0	38.47966372473851	10.736251092983757	39.56342697143555	17.674230575561523	89888.0	9.312804222106934	147.86361160278292	57.07737350463867	3.7437320522298343	108.5014345250982	756.9568481445312	742.403564453125	46775.0	582.913134765625	968.9124633789062	129.32833862304688	42.556038024951704
sub-15_task-forage_run-01_bold	0.0005407528641571195	0.012980111243862521	0	25.232930145852457	1.0998316239508197	0.9858227926721312	0.5530960696671081	1949.7684326171875	0.10067895200065617	65	10.638297872340425	1.8042911111111108	1.7359733333333331	1.8831499999999999	1.79375	0.0254484	-0.012969423085451126	0.04966357722878456	611	64	64	43	5.759710474789079	3.0	3.0	3.0	3.0	50.33661058448083	8.19192317162311	34.232757568359375	14.941898345947266	99472.0	8.564648628234863	122.88903694152825	53.397132873535156	5.492444763244626	97.04131029655673	707.750244140625	693.2307739257812	38226.0	552.4382171630859	894.4840545654297	120.35704040527344	52.165873741032556
sub-15_task-forage_run-02_bold	0.0010147368421052634	0.021376130563909777	0	31.043729397796632	1.1310856883239173	0.9736305502824854	0.5563045116508246	1821.3768310546875	0.22497827090133807	238	44.73684210526316	1.8311700000000002	1.7554	1.9219366666666666	1.8161733333333334	0.0238814	-0.014794274233281612	0.051797181367874146	532	64	64	43	5.755206519154121	3.0	3.0	3.0	3.0	33.76321767142482	8.538898348548926	35.283443450927734	15.298872947692871	99284.0	8.675094270706177	127.02030448913561	53.00577926635742	5.420113161634735	95.43274480362732	703.1405639648438	688.7800903320312	38439.0	548.9787475585938	889.0244628906249	119.67791748046875	42.7743768626824
